15.991425040785499	15.977075	0.17927149341342483	0.13916128820930815	49.61087302719033	49.660074	1.3178732035604874	1.0483132741851573	3.6208506613746225	3.61314145	1.0147957237506842	0.8064077906578526	0.7559640819359517	0.733176505	0.8961663940243421	0.7153910974335211	1.0996522913512086	1.0742048	0.8420142245603438	0.6723784068246662	0.4041485341330816	0.46222107	0.8266777302479208	0.6516165626367252	0.5178420638735045	0.527146195	0.7897774565485999	0.6339577978319515	-0.13366768730864048	-0.169449695	0.8341726939706733	0.6589552966803939	0.4343671610102719	0.39515977	0.7974827786610703	0.6381671051199167	-0.1265967669936556	-0.15039225	0.7633778400199543	0.6049221603297606	0.2416041211592145	0.24158007	0.7136326081079327	0.5652586596564955	-0.24535347315256797	-0.2491523	0.7354224012246238	0.5784659380893794	0.17401168067086106	0.14577027	0.754668975723177	0.5832126351540645	-0.13331614604771902	-0.110836435	0.6667187968812153	0.5377099546183753	0.08750281363564955	0.0393198995	0.6377702580306632	0.5136409590707132	-0.07338836626572508	-0.08181896150000001	0.6162181149853836	0.4994753663177792	0.08497350085848941	0.111953075	0.5875109128706885	0.46634047228170894
18.061026935559006	18.0381585	0.18321311781113642	0.1407589415290691	65.7968078082298	65.841628	1.224432802206034	0.9783839590209195	3.123333905222826	3.15616205	0.8973103786214763	0.7136160058113185	0.04690129924510869	0.0696424195	0.8245298895719219	0.6582991618070163	0.8874227025520963	0.88546905	0.8028993717431663	0.6400684668502394	0.17051292628928572	0.170333865	0.8256505545978848	0.6542785191299689	0.8391881879912578	0.8379234499999999	0.8117146730196798	0.6568431624435248	-0.2965453935222826	-0.29674968	0.8162269625235405	0.6558905446865337	0.8847556034873449	0.876757725	0.8017578173331857	0.6443572647323561	-0.22399598403724383	-0.19406718	0.7507480796316801	0.6015441495168234	0.610720608422205	0.612905085	0.7200488366308303	0.5726586192894583	-0.2137909204767158	-0.23180604500000002	0.7377050035065038	0.5833728142178898	0.49410202624330746	0.485057575	0.7045755090498385	0.5579438481354914	-0.10313573680761647	-0.11154014	0.6795754840913075	0.538611314660612	0.26302725538378885	0.27159376	0.6466222864852538	0.5125281873073307	0.052796165318309794	0.034920041	0.6087046749890108	0.4841802650053102	0.18862439966289596	0.19146996500000002	0.6080073826326167	0.4814245135219042
18.58970163121118	18.3824905	0.5942672578643547	0.4321368796824972	68.31626908462732	68.1358475	1.6936554681374318	1.343198211682853	2.409609916931677	2.4491965	1.0254280144725194	0.8173418082687782	-0.7912663705205746	-0.6613915450000001	1.1240535880400035	0.9119000030602155	1.6527802099406055	1.46572055	1.265319438711613	0.982373116852705	0.12445339927376553	0.13707638	1.0047895363958705	0.7695891025497709	0.16572757610240685	0.26765946500000004	1.0839711719429488	0.8519820300826659	0.1362423315579115	0.0617898395	1.0374324633717087	0.8002447762179312	0.9536441290620497	0.95102999	1.0116123021131418	0.779344072301497	-0.36369536742317543	-0.35031038000000003	0.9490895352660577	0.7385628213301101	0.5527794535937888	0.512156515	0.9415175191066891	0.7352764161618899	-0.10134867515878106	-0.06431828149999999	0.8701740152866054	0.6748478435663269	0.4724320971099689	0.471456965	0.8549075018025022	0.6748596642940993	-0.1913525718087733	-0.20234391000000002	0.8064339778554847	0.6286758902100209	0.22546758657600932	0.210476665	0.7909133247131691	0.6222666081640654	0.11071703558203416	0.0843393395	0.7592324234848162	0.6043453977694981	0.09390086842181677	0.094823081	0.6565296615438223	0.5175545012529941
16.018788282608696	15.962073499999999	0.2825344404789209	0.1825107947272483	49.92669294409938	49.90004999999999	1.255098971856522	0.9940846082616411	3.4975905651863357	3.5080431499999998	0.8307394861525011	0.661409455945469	-1.4458999119925466	-1.4202393	0.9374340488520575	0.7453387068022878	0.616852585787236	0.6261474149999999	0.846822321251015	0.6784872943672505	0.1448531974788044	0.10783368	0.8942650484310558	0.7193043406881076	0.2579700553326087	0.25805697	0.8630081657774591	0.6854878931301243	-0.3650308869093633	-0.376778485	0.8380345938518483	0.6690125212871333	0.7976570843894409	0.776788085	0.8338463732393051	0.657931890302255	-0.22101780928720496	-0.244787485	0.7565343406298279	0.600915772921052	0.19260270970875	0.22141830499999998	0.8346932278402402	0.6584733043521855	-0.1604909579301087	-0.153082655	0.7501203277567514	0.60252411664688	0.4302773027549068	0.429183835	0.7602928024299473	0.6028955783984393	-0.11849014063246195	-0.107452735	0.7250250690851411	0.5775208134427356	0.024654904122360245	0.020675805	0.7168059768663325	0.5670766908362843	0.2164531875209627	0.184960815	0.6727690452217712	0.5385022741450284	0.08438999670535713	0.0570367805	0.6189489707251109	0.4968662606824534
17.010125938664597	16.876021	0.8314060828381666	0.6799647506064099	49.15821644254658	48.987821	1.7784273816297613	1.4422538751085026	7.5911414391304355	7.4451207	1.4731605530469618	1.203097484836619	3.1707099943990684	3.0402899999999997	1.1830672957574053	0.9662972990666905	2.2491535644177016	2.2764233000000003	0.9197220319787514	0.7352548705173171	0.9232668284296585	0.9223173149999999	0.8463563376485201	0.6685855067566769	0.5337331981684549	0.5878321150000001	0.9830535221920516	0.7800155904712299	-0.3311052601048913	-0.26149401	1.2002715619179747	0.958015568441182	-0.2621549262139208	-0.09578031249999999	1.3386576398550005	1.0904130799962308	-0.5480730390121895	-0.42483944	1.262166593826186	1.0391357329652189	-0.2132273798430986	-0.14299024	1.0583274613139224	0.8733999099169166	-0.13505622588214286	-0.141440085	0.9049875012004798	0.7333072118452973	0.2767065666279348	0.27506505000000003	0.7621091590049073	0.6010897141174069	0.3582521668479736	0.34196005	0.703365540827576	0.5634195492906344	0.5827380870018245	0.556517175	0.7233410863037679	0.5766185278879752	0.5645953226212733	0.559899425	0.7621869095295349	0.6169692043049458	0.6293336229749457	0.6299755300000001	0.7499403649571214	0.6097114375018013
19.663083236477984	19.562531	1.148361440284328	0.907641074153712	63.7516261899371	63.134499	2.5093690817753806	1.9902525223907268	8.047738633333333	8.0808607	1.1459194841916804	0.9185968675890986	1.7283694648683017	1.9852975	1.5501428601243517	1.2315338365896753	3.591451735459119	3.335496	1.4663266139054736	1.1629946115293857	1.2788570208080503	1.2544365	0.8671054196644198	0.6905737919639456	1.4452054549911948	1.4515758	0.9786282941561533	0.787286564650392	1.3337134476281258	1.3174834	0.9618543453768921	0.7629209152830967	1.0792118405977233	1.0401305	0.8202053985463311	0.6523841392006728	0.4850726967374214	0.49193014	0.7773164289974139	0.6094006683397017	1.2682316285015849	1.2637751	0.869637142191099	0.6831087951455989	0.4261270120535849	0.403697	0.746932781888026	0.5943995961087021	0.27264046839484274	0.26019986	0.7623499250263366	0.6079124794365065	0.27882185222831446	0.2978723	0.7432828705272198	0.5857807925668034	0.44661132725672953	0.40536888	0.7089696384308127	0.5683436953110922	0.1694041635587874	0.16604877	0.6616019140825489	0.5332015065175351	0.2111191434512453	0.20272535	0.5896387275698762	0.4669604147929795
15.629922119779353	15.578545	0.2663188307019408	0.19897593726375623	46.31393170606778	46.328943	1.255815466758218	0.9949843023210324	4.058845182608352	4.0861568	0.9010133571355401	0.7130904925209938	0.5871042377318755	0.56984046	0.8207379836247385	0.6536662082302822	0.6383941869543736	0.65204939	0.8154383367333935	0.6540030773640264	0.24626449588620963	0.22733037	0.8150612515928635	0.652960135327396	0.6370316505059102	0.64758606	0.7994694107089761	0.6330641779601442	0.171870559160197	0.17705949	0.8301585943282718	0.6617308228302511	0.5118592990546178	0.51732167	0.7850852800826438	0.6351188811126713	0.09888584128432625	0.081029158	0.7802002601502804	0.6224639530978415	0.3652904606582033	0.3536954	0.7439918862054811	0.5941027152991435	0.04289578531692671	0.057191838	0.7090441667956127	0.566162136297791	0.26848325908961385	0.27187572	0.7178688790967412	0.572914990178243	0.06088886184261702	0.055010334	0.6995808633031189	0.554648675694982	0.14682736571591806	0.13609801	0.645488967290328	0.5160119105286107	0.06152020826449961	0.065210051	0.6302597962344216	0.5015228988250807	0.1644038218138692	0.15364416	0.6074639645400461	0.4812487966687656
16.16614438897515	16.050057	0.467263804761521	0.40946228166833815	45.822108027950314	45.2380215	2.9268090758846648	2.5442766079771233	-2.1884819088190994	-2.14577845	0.8519307550387804	0.6758886723644584	-5.068049593012422	-4.909143	1.590825073492309	1.3533509971140676	0.6698197686961802	0.657144505	0.8983971079542467	0.7138364739955604	1.887380547946351	1.8798863	0.8144838523285995	0.6440150902268957	1.32242658440986	1.33160755	0.9210006670643929	0.7365835988099236	-0.7218664397892081	-0.728276105	0.8008808182281221	0.6386728228055962	-0.3387210952147205	-0.33378936	0.8101262736288601	0.6521679462300457	-0.04989767068951863	-0.0044807948	0.7427795561377266	0.5852479734170295	0.8465210263253106	0.8388502149999999	0.6924682188685923	0.5507323572429376	-0.11602017303598912	-0.108773195	0.7278994434172753	0.5823675537935387	0.09536711242958852	0.084734752	0.6906824547063228	0.5458426894470847	-0.055375036889937876	-0.0468742665	0.6698872904037497	0.5286058543126237	0.18596631319580748	0.20418215499999998	0.6740499803827161	0.5411555212054868	0.07928828348882765	0.103796395	0.6376607939936753	0.512154935333707	0.14914914169836957	0.15445057499999998	0.6135770168152046	0.48880943393270665
18.348540493012422	18.324800000000003	0.20678016389967693	0.1561230754467902	67.84242225543478	67.813263	1.2511072472763394	1.0028417722201592	2.6390786985559003	2.7038389499999997	0.8863530204106407	0.7088935791668194	-0.6786513722576863	-0.65453995	0.8773442041956386	0.7039468663888675	1.280894312342857	1.22941335	0.8778705916274523	0.685830520666371	0.48413528889293483	0.47157114	0.8762648121919628	0.6961317817644527	0.36706916393651323	0.346926605	0.8611110067417502	0.6878871139290592	-0.2179015441040916	-0.226974225	0.8276800689544287	0.6637020660750628	0.9853583938920032	0.975158255	0.847603859709068	0.6776997009113386	-0.27534123333749216	-0.28938821000000003	0.8130701867607675	0.644840873691448	0.3423917140139131	0.352387605	0.7656347396153074	0.6027689525293708	-0.1125847418215916	-0.112368115	0.7529351302961482	0.6010506182405202	0.5656447732728261	0.54472178	0.7492842041605263	0.5966668315761309	-0.1837532232258618	-0.17452236999999998	0.7193681523379863	0.5647661131961985	0.22203403907066768	0.21590924	0.6746878336216833	0.5413101858488064	0.14572303101607142	0.16127637	0.6772097915330515	0.5442143714976292	0.1697405740303183	0.15758183	0.6321926995078647	0.49806567529642776
21.17989218400621	21.126961	0.3314791832680927	0.24837707818105959	88.57981869177019	88.576239	1.5322867987436555	1.2329120458074534	3.9038386578183233	3.9670543499999997	1.1717559627363316	0.939729522880712	-5.516053616149068	-5.5021505	0.9269940256617845	0.7366281581449404	-0.1055933568726941	-0.173808395	1.001061196209784	0.7839852844899838	-1.6931451616677016	-1.6808361500000002	1.0054700301512287	0.8142628165233062	-1.3721427533979813	-1.3755435999999999	0.9988981207109366	0.7938099600284192	0.08976269445803883	0.0516851075	0.9475308531938496	0.759373208965543	-0.3699022973171685	-0.363312155	0.9087772393523234	0.7172599650574724	-0.8366455000786956	-0.872759235	0.9768054624877541	0.7845961417348973	0.927798735902174	0.92105843	0.9265681820734329	0.7348691181463003	-1.0378432923131988	-1.0218152	0.8318088810926331	0.6574554487165093	0.6681080182158983	0.6832225949999999	0.8252715477200209	0.6580407012555692	-0.1845867502017865	-0.187104885	0.891284719746068	0.7043582235864067	0.2594837927564907	0.255581985	0.898036914374295	0.7184323687711218	-0.0019416414297360155	0.039169376500000005	0.7909596786767755	0.6258303068634067	0.23146929468187113	0.24556788000000002	0.7335073293749312	0.58428635304773
18.37217900776397	18.3084885	0.2696585306803547	0.20322697990046604	67.84747301708074	67.817346	1.382828902059511	1.0798515393238106	2.6649690669777173	2.66713795	0.9220808909333655	0.7332909597816339	-0.6423062570440218	-0.6023543250000001	0.930634900728588	0.7322091644003705	1.266595925948913	1.2142412500000002	0.9481434341359525	0.7445132687037486	0.4290639705986024	0.42045133	0.872638638884006	0.6994326305551134	0.4657735591353338	0.47838671499999996	0.8909398480354809	0.7076603525834819	-0.19056229722360252	-0.18045139	0.8320966006374828	0.650443506286592	0.9983688779620731	0.992314845	0.8632052777859466	0.679451663133788	-0.1890043666533385	-0.190983595	0.8179824745983683	0.6417221921303466	0.4384295573898525	0.44868863999999997	0.8092698791866332	0.6389613622455828	-0.07106212537845497	-0.061707714999999996	0.816533266455428	0.65328064905423	0.5757214560593555	0.57044155	0.7617564978210624	0.6001675608449241	-0.21568952390617624	-0.20803321	0.7500569570994252	0.5973136332764708	0.20670139559184786	0.19598124	0.699092575190614	0.5476151436925355	0.13454757568680123	0.13037490499999999	0.6861806950754163	0.5480075331683962	0.20243533692835247	0.19549643	0.6381306335651833	0.5037852065272793
15.98127836490683	15.720175999999999	0.7001664605154012	0.5560564954163605	46.16162418633541	46.0877545	1.6149167757683098	1.2872596529069096	3.392596623008541	3.4354332999999997	1.0016454322360289	0.7935388561386701	0.04543211357888204	0.20593158	1.2666043797268283	1.013593808396852	1.3286901849104815	1.1905502499999998	1.1364797221416678	0.9034833094208236	0.7121747015402407	0.587184285	1.1159434966934596	0.861943241383941	0.18981030810931676	0.306584215	1.1817654171058432	0.9418067821294047	0.25303380483672366	0.325269155	1.175840230005157	0.9013853548813335	0.9383533690779503	0.818147685	1.0558070881188135	0.8316490856132476	-0.023229747470900636	-0.0208734025	1.1558917651759852	0.8753748032656747	0.3186369279791926	0.38179151	0.9977992254829599	0.7779677898291979	0.2809391419221351	0.271331435	1.0595954303509008	0.820922880890804	0.2601706374894022	0.24212282000000002	0.9432234409014545	0.7356301623822784	0.057505326905302	0.0934239605	0.9771076597917625	0.7526495172632646	0.3350142481526576	0.33938896500000004	0.8914471936218339	0.6916606553991892	0.0964993392294177	0.0901379105	0.8561505350182815	0.6718179581885125	0.12836015371470497	0.12202642	0.7898939388891254	0.6103304697941734
15.468630649546826	15.450274	0.1875959867892355	0.14220411839066804	45.09837628096677	45.1810935	1.24548543694277	0.9883439286424915	3.36661450194864	3.41710445	0.8713736140895019	0.68940198225897	0.3207337726856495	0.331463325	0.8302288253780742	0.6582800318880244	0.6208301382455287	0.6671528449999999	0.8644267018493205	0.6897106361081078	0.520636385047432	0.55689968	0.8732175154607877	0.684909839906391	0.727521442281722	0.697421885	0.8253334236292666	0.6534076665718594	-0.09499587942640335	-0.09873972	0.7930176175667468	0.6338546971873344	0.6507385286217523	0.643260605	0.782411992748979	0.622519628745685	0.08687150344166164	0.0619789105	0.7806861729776368	0.6305266254689625	0.5330963810459215	0.559927235	0.7775458337281178	0.6142753996299832	-0.2194778316049849	-0.236323155	0.7350619869339279	0.5826541408082028	0.3969039884999848	0.39807724499999997	0.6919830928263005	0.5508542446767523	0.005109028158705429	0.0385364725	0.6996014636749162	0.556517138499445	0.25127985053444113	0.270196105	0.7008510319262246	0.5658952147698625	-0.00195698877673716	0.0022621439	0.5897378570750904	0.4693758344424577	0.11475016702987914	0.1174742	0.6107558978260673	0.4812078300363153
18.344424111801242	18.303528999999997	0.2274013795901456	0.17031577959955246	67.94653396118012	67.9480435	1.479304503044391	1.1294711025447515	2.7910175010776395	2.826126	0.9296573273817067	0.7442272752847354	-0.43145064496852487	-0.408381745	0.9118805451044194	0.7065897274762964	1.0065288344340064	1.00657805	0.9537537172793787	0.7477523492616459	0.06937870362885558	0.081663663	0.8598288199621597	0.6947139055112482	0.5612424959190218	0.570120595	0.9004025858966649	0.724144121833537	-0.06622608296331521	-0.08809507999999999	0.8738427005365698	0.6982631888931863	0.8125043731538509	0.8313959399999999	0.842755080986616	0.663711745680836	-0.3098554225124146	-0.273898115	0.8101205532326371	0.6524234919794498	0.4887191730349203	0.493214035	0.7888050504586922	0.6288977450781625	-0.038296555855458075	-0.0776477855	0.7593657929397017	0.5988826708165448	0.5774306170345497	0.5611239100000001	0.8156994863577941	0.6421068779475678	-0.1516762558950691	-0.13518016500000002	0.7314632936206533	0.5758322643481543	0.182975922663882	0.192213075	0.7226187918421988	0.5706968161083921	0.03337074967694098	0.063268141	0.7041918805639018	0.5608352019019165	0.1868753564189441	0.18279115	0.6464596621376939	0.517354869599186
